[DEBUG] 2020-12-08 19:28:38.600 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-08 19:28:38.618 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-08 19:28:38.642 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-08 19:28:38.970 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-08 19:28:38.978 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-08 19:28:39.376 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-08 19:28:39.381 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-08 19:28:39.395 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-08 19:28:39.747 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-08 19:28:39.775 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-08 19:28:39.777 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-08 19:28:41.168 [main] PropertyBinder - Building property id
[DEBUG] 2020-12-08 19:28:41.169 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-08 19:28:41.169 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=background, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.170 [main] PropertyBinder - MetadataSourceProcessor property background with lazy=false
[DEBUG] 2020-12-08 19:28:41.170 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:background]
[DEBUG] 2020-12-08 19:28:41.170 [main] SimpleValueBinder - building SimpleValue for background
[DEBUG] 2020-12-08 19:28:41.170 [main] PropertyBinder - Building property background
[DEBUG] 2020-12-08 19:28:41.170 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=charisma, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.170 [main] PropertyBinder - MetadataSourceProcessor property charisma with lazy=false
[DEBUG] 2020-12-08 19:28:41.171 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:charisma]
[DEBUG] 2020-12-08 19:28:41.171 [main] SimpleValueBinder - building SimpleValue for charisma
[DEBUG] 2020-12-08 19:28:41.171 [main] PropertyBinder - Building property charisma
[DEBUG] 2020-12-08 19:28:41.171 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=class_and_level, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.172 [main] PropertyBinder - MetadataSourceProcessor property classAndLevel with lazy=false
[DEBUG] 2020-12-08 19:28:41.172 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:classAndLevel]
[DEBUG] 2020-12-08 19:28:41.172 [main] SimpleValueBinder - building SimpleValue for classAndLevel
[DEBUG] 2020-12-08 19:28:41.172 [main] PropertyBinder - Building property classAndLevel
[DEBUG] 2020-12-08 19:28:41.172 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=class_features, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.172 [main] PropertyBinder - MetadataSourceProcessor property classFeatures with lazy=false
[DEBUG] 2020-12-08 19:28:41.173 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:classFeatures]
[DEBUG] 2020-12-08 19:28:41.173 [main] SimpleValueBinder - building SimpleValue for classFeatures
[DEBUG] 2020-12-08 19:28:41.173 [main] PropertyBinder - Building property classFeatures
[DEBUG] 2020-12-08 19:28:41.173 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=constitution, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.173 [main] PropertyBinder - MetadataSourceProcessor property constitution with lazy=false
[DEBUG] 2020-12-08 19:28:41.173 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:constitution]
[DEBUG] 2020-12-08 19:28:41.173 [main] SimpleValueBinder - building SimpleValue for constitution
[DEBUG] 2020-12-08 19:28:41.178 [main] PropertyBinder - Building property constitution
[DEBUG] 2020-12-08 19:28:41.178 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.178 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2020-12-08 19:28:41.179 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:description]
[DEBUG] 2020-12-08 19:28:41.179 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2020-12-08 19:28:41.179 [main] PropertyBinder - Building property description
[DEBUG] 2020-12-08 19:28:41.179 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=dexterity, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.179 [main] PropertyBinder - MetadataSourceProcessor property dexterity with lazy=false
[DEBUG] 2020-12-08 19:28:41.179 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:dexterity]
[DEBUG] 2020-12-08 19:28:41.179 [main] SimpleValueBinder - building SimpleValue for dexterity
[DEBUG] 2020-12-08 19:28:41.179 [main] PropertyBinder - Building property dexterity
[DEBUG] 2020-12-08 19:28:41.179 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=equipment, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.179 [main] PropertyBinder - MetadataSourceProcessor property equipment with lazy=false
[DEBUG] 2020-12-08 19:28:41.179 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:equipment]
[DEBUG] 2020-12-08 19:28:41.179 [main] SimpleValueBinder - building SimpleValue for equipment
[DEBUG] 2020-12-08 19:28:41.179 [main] PropertyBinder - Building property equipment
[DEBUG] 2020-12-08 19:28:41.180 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=feats, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.180 [main] PropertyBinder - MetadataSourceProcessor property feats with lazy=false
[DEBUG] 2020-12-08 19:28:41.180 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:feats]
[DEBUG] 2020-12-08 19:28:41.180 [main] SimpleValueBinder - building SimpleValue for feats
[DEBUG] 2020-12-08 19:28:41.180 [main] PropertyBinder - Building property feats
[DEBUG] 2020-12-08 19:28:41.181 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=gender, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.181 [main] PropertyBinder - MetadataSourceProcessor property gender with lazy=false
[DEBUG] 2020-12-08 19:28:41.181 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:gender]
[DEBUG] 2020-12-08 19:28:41.181 [main] SimpleValueBinder - building SimpleValue for gender
[DEBUG] 2020-12-08 19:28:41.181 [main] PropertyBinder - Building property gender
[DEBUG] 2020-12-08 19:28:41.182 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=hit_points, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.182 [main] PropertyBinder - MetadataSourceProcessor property hitPoints with lazy=false
[DEBUG] 2020-12-08 19:28:41.182 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:hitPoints]
[DEBUG] 2020-12-08 19:28:41.182 [main] SimpleValueBinder - building SimpleValue for hitPoints
[DEBUG] 2020-12-08 19:28:41.182 [main] PropertyBinder - Building property hitPoints
[DEBUG] 2020-12-08 19:28:41.182 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=intelligence, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.182 [main] PropertyBinder - MetadataSourceProcessor property intelligence with lazy=false
[DEBUG] 2020-12-08 19:28:41.182 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:intelligence]
[DEBUG] 2020-12-08 19:28:41.182 [main] SimpleValueBinder - building SimpleValue for intelligence
[DEBUG] 2020-12-08 19:28:41.182 [main] PropertyBinder - Building property intelligence
[DEBUG] 2020-12-08 19:28:41.182 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.182 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2020-12-08 19:28:41.182 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:name]
[DEBUG] 2020-12-08 19:28:41.183 [main] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2020-12-08 19:28:41.183 [main] PropertyBinder - Building property name
[DEBUG] 2020-12-08 19:28:41.183 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=race, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.183 [main] PropertyBinder - MetadataSourceProcessor property race with lazy=false
[DEBUG] 2020-12-08 19:28:41.184 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:race]
[DEBUG] 2020-12-08 19:28:41.184 [main] SimpleValueBinder - building SimpleValue for race
[DEBUG] 2020-12-08 19:28:41.185 [main] PropertyBinder - Building property race
[DEBUG] 2020-12-08 19:28:41.186 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=second_user_access, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.186 [main] PropertyBinder - MetadataSourceProcessor property secondUserAccess with lazy=false
[DEBUG] 2020-12-08 19:28:41.186 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:secondUserAccess]
[DEBUG] 2020-12-08 19:28:41.186 [main] SimpleValueBinder - building SimpleValue for secondUserAccess
[DEBUG] 2020-12-08 19:28:41.186 [main] PropertyBinder - Building property secondUserAccess
[DEBUG] 2020-12-08 19:28:41.187 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=second_username, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.187 [main] PropertyBinder - MetadataSourceProcessor property secondUsername with lazy=false
[DEBUG] 2020-12-08 19:28:41.187 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:secondUsername]
[DEBUG] 2020-12-08 19:28:41.187 [main] SimpleValueBinder - building SimpleValue for secondUsername
[DEBUG] 2020-12-08 19:28:41.187 [main] PropertyBinder - Building property secondUsername
[DEBUG] 2020-12-08 19:28:41.187 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=skills, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.187 [main] PropertyBinder - MetadataSourceProcessor property skills with lazy=false
[DEBUG] 2020-12-08 19:28:41.187 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:skills]
[DEBUG] 2020-12-08 19:28:41.187 [main] SimpleValueBinder - building SimpleValue for skills
[DEBUG] 2020-12-08 19:28:41.187 [main] PropertyBinder - Building property skills
[DEBUG] 2020-12-08 19:28:41.187 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=strength, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.187 [main] PropertyBinder - MetadataSourceProcessor property strength with lazy=false
[DEBUG] 2020-12-08 19:28:41.187 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:strength]
[DEBUG] 2020-12-08 19:28:41.187 [main] SimpleValueBinder - building SimpleValue for strength
[DEBUG] 2020-12-08 19:28:41.187 [main] PropertyBinder - Building property strength
[DEBUG] 2020-12-08 19:28:41.191 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-08 19:28:41.192 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.199 [main] PropertyBinder - Building property user
[DEBUG] 2020-12-08 19:28:41.199 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(character), mappingColumn=wisdom, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:28:41.199 [main] PropertyBinder - MetadataSourceProcessor property wisdom with lazy=false
[DEBUG] 2020-12-08 19:28:41.200 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Character:wisdom]
[DEBUG] 2020-12-08 19:28:41.200 [main] SimpleValueBinder - building SimpleValue for wisdom
[DEBUG] 2020-12-08 19:28:41.202 [main] PropertyBinder - Building property wisdom
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for user_id
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for background
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for charisma
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for classAndLevel
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for classFeatures
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for constitution
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for dexterity
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for equipment
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for feats
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for gender
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for hitPoints
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for intelligence
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for race
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for secondUserAccess
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for secondUsername
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for skills
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for strength
[DEBUG] 2020-12-08 19:28:41.203 [main] SimpleValueBinder - Starting fillSimpleValue for wisdom
[DEBUG] 2020-12-08 19:28:41.209 [main] PrimaryKey - Forcing column [user_id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-12-08 19:28:41.209 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [character]
[DEBUG] 2020-12-08 19:28:41.210 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2020-12-08 19:28:41.214 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2020-12-08 19:28:41.257 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - SessionFactory name : null
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Statistics: disabled
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Default entity-mode: pojo
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Default batch fetch size: -1
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Default null ordering: NONE
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-12-08 19:28:41.259 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Query language substitutions: {}
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Named query checking : enabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Second-level cache: disabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Second-level query cache: disabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Second-level query cache factory: null
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - JDBC batch size: 15
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Wrap result sets: disabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - JPA compliance - query : 
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - JPA compliance - lists : 
[DEBUG] 2020-12-08 19:28:41.260 [main] Settings - JPA compliance - transactions : 
[INFO ] 2020-12-08 19:28:41.312 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2020-12-08 19:28:41.337 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2020-12-08 19:28:41.337 [main] SessionFactoryImpl - Instantiating session factory with properties: {sun.desktop=gnome, awt.toolkit=sun.awt.X11.XToolkit, java.specification.version=11, sun.cpu.isalist=, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=UTF-8, hibernate.c3p0.min_size=5, java.class.path=/home/student/Idea2020/lib/idea_rt.jar:/home/student/Idea2020/plugins/junit/lib/junit5-rt.jar:/home/student/Idea2020/plugins/junit/lib/junit-rt.jar:/home/student/IdeaProjects/dAndDCharacterStorage/target/test-classes:/home/student/IdeaProjects/dAndDCharacterStorage/target/classes:/home/student/.m2/repository/org/junit/platform/junit-platform-runner/1.0.0/junit-platform-runner-1.0.0.jar:/home/student/.m2/repository/org/apiguardian/apiguardian-api/1.0.0/apiguardian-api-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-launcher/1.0.0/junit-platform-launcher-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-suite-api/1.0.0/junit-platform-suite-api-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-commons/1.0.0/junit-platform-commons-1.0.0.jar:/home/student/.m2/repository/org/junit/vintage/junit-vintage-engine/4.12.0/junit-vintage-engine-4.12.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-engine/1.0.0/junit-platform-engine-1.0.0.jar:/home/student/.m2/repository/org/opentest4j/opentest4j/1.0.0/opentest4j-1.0.0.jar:/home/student/.m2/repository/org/junit/jupiter/junit-jupiter-engine/5.0.0/junit-jupiter-engine-5.0.0.jar:/home/student/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.0.0/junit-jupiter-api-5.0.0.jar:/home/student/.m2/repository/junit/junit/4.12/junit-4.12.jar:/home/student/.m2/repository/org/hamcrest/hamcrest-core/1.3/hamcrest-core-1.3.jar:/home/student/.m2/repository/javax/javaee-web-api/7.0/javaee-web-api-7.0.jar:/home/student/.m2/repository/mysql/mysql-connector-java/8.0.16/mysql-connector-java-8.0.16.jar:/home/student/.m2/repository/com/google/protobuf/protobuf-java/3.6.1/protobuf-java-3.6.1.jar:/home/student/.m2/repository/jstl/jstl/1.2/jstl-1.2.jar:/home/student/.m2/repository/org/apache/logging/log4j/log4j-api/2.10.0/log4j-api-2.10.0.jar:/home/student/.m2/repository/org/apache/logging/log4j/log4j-core/2.10.0/log4j-core-2.10.0.jar:/home/student/.m2/repository/org/hibernate/hibernate-core/5.4.4.Final/hibernate-core-5.4.4.Final.jar:/home/student/.m2/repository/org/jboss/logging/jboss-logging/3.3.2.Final/jboss-logging-3.3.2.Final.jar:/home/student/.m2/repository/javax/persistence/javax.persistence-api/2.2/javax.persistence-api-2.2.jar:/home/student/.m2/repository/org/javassist/javassist/3.24.0-GA/javassist-3.24.0-GA.jar:/home/student/.m2/repository/net/bytebuddy/byte-buddy/1.9.11/byte-buddy-1.9.11.jar:/home/student/.m2/repository/antlr/antlr/2.7.7/antlr-2.7.7.jar:/home/student/.m2/repository/org/jboss/spec/javax/transaction/jboss-transaction-api_1.2_spec/1.1.1.Final/jboss-transaction-api_1.2_spec-1.1.1.Final.jar:/home/student/.m2/repository/org/jboss/jandex/2.0.5.Final/jandex-2.0.5.Final.jar:/home/student/.m2/repository/com/fasterxml/classmate/1.3.4/classmate-1.3.4.jar:/home/student/.m2/repository/javax/activation/javax.activation-api/1.2.0/javax.activation-api-1.2.0.jar:/home/student/.m2/repository/org/dom4j/dom4j/2.1.1/dom4j-2.1.1.jar:/home/student/.m2/repository/org/hibernate/common/hibernate-commons-annotations/5.1.0.Final/hibernate-commons-annotations-5.1.0.Final.jar:/home/student/.m2/repository/javax/xml/bind/jaxb-api/2.3.1/jaxb-api-2.3.1.jar:/home/student/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.1/jaxb-runtime-2.3.1.jar:/home/student/.m2/repository/org/glassfish/jaxb/txw2/2.3.1/txw2-2.3.1.jar:/home/student/.m2/repository/com/sun/istack/istack-commons-runtime/3.0.7/istack-commons-runtime-3.0.7.jar:/home/student/.m2/repository/org/jvnet/staxex/stax-ex/1.8/stax-ex-1.8.jar:/home/student/.m2/repository/com/sun/xml/fastinfoset/FastInfoset/1.2.15/FastInfoset-1.2.15.jar:/home/student/.m2/repository/org/hibernate/hibernate-c3p0/5.4.4.Final/hibernate-c3p0-5.4.4.Final.jar:/home/student/.m2/repository/com/mchange/c3p0/0.9.5.3/c3p0-0.9.5.3.jar:/home/student/.m2/repository/com/mchange/mchange-commons-java/0.2.15/mchange-commons-java-0.2.15.jar, java.vm.vendor=Ubuntu, sun.arch.data.model=64, idea.test.cyclic.buffer.size=1048576, java.vendor.url=https://ubuntu.com/, user.timezone=America/Chicago, os.name=Linux, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, sun.boot.library.path=/usr/lib/jvm/java-11-openjdk-amd64/lib, sun.java.command=com.intellij.rt.junit.JUnitStarter -ideVersion5 -junit5 persistence.UserDaoTest,deleteSuccess, jdk.debug=release, sun.cpu.endian=little, user.home=/home/student, hibernate.c3p0.max_statements=50, user.language=en, java.specification.vendor=Oracle Corporation, java.version.date=2020-11-04, java.home=/usr/lib/jvm/java-11-openjdk-amd64, file.separator=/, java.vm.compressedOopsMode=32-bit, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.X11GraphicsEnvironment, connection.password=student, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, hibernate.c3p0.max_size=20, java.runtime.version=11.0.9.1+1-Ubuntu-0ubuntu1.18.04, user.name=student, path.separator=:, hibernate.connection.username=****, os.version=5.4.0-56-generic, java.runtime.name=OpenJDK Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/dungeons_and_dragons?serverTimezone=CST, file.encoding=UTF-8, java.vm.name=OpenJDK 64-Bit Server VM, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugs.launchpad.net/ubuntu/+source/openjdk-lts, java.io.tmpdir=/tmp, java.version=11.0.9.1, user.dir=/home/student/IdeaProjects/dAndDCharacterStorage, os.arch=amd64, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.print.PSPrinterJob, hibernate.connection.password=****, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@3290b1a6, java.library.path=/usr/java/packages/lib:/usr/lib/x86_64-linux-gnu/jni:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu:/usr/lib/jni:/lib:/usr/lib, java.vendor=Ubuntu, java.vm.info=mixed mode, sharing, java.vm.version=11.0.9.1+1-Ubuntu-0ubuntu1.18.04, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeLittle, connection.url=jdbc:mysql://localhost:3306/dungeons_and_dragons?serverTimezone=CST, java.class.version=55.0}
